2187.090088,-319.584198,-484.025848
2187.091553,-319.549347,-484.025055
2187.093750,-319.514587,-484.020416
2187.095703,-319.481720,-484.019806
2187.098389,-319.445068,-484.015167
2187.100098,-319.404388,-484.010193
2187.101074,-319.363586,-484.013153
2187.100830,-319.324585,-484.015961
2187.102295,-319.285797,-484.015015
2187.104736,-319.245209,-484.014252
2187.106934,-319.204620,-484.013458
2187.110596,-319.162262,-484.008881
2187.107910,-319.122864,-484.011078
2187.106689,-319.079834,-484.009460
2187.109619,-319.037354,-484.008759
2187.112305,-318.994873,-484.007996
2187.113525,-318.956055,-484.011047
2187.115234,-318.915344,-484.006073
2187.117432,-318.874756,-484.009338
2187.117432,-318.837738,-484.008179
2187.118896,-318.800903,-484.007294
2187.120850,-318.766083,-484.002594
2187.120850,-318.732971,-484.001556
2187.122314,-318.700043,-484.000824
2187.123779,-318.663208,-484.000000
2187.125488,-318.624481,-483.999115
2187.126953,-318.583771,-483.994141
2187.129395,-318.545135,-483.989410
2187.130859,-318.506378,-483.988495
2187.132324,-318.467621,-483.987610
2187.134766,-318.428986,-483.986908
2187.136230,-318.386292,-483.989899
2187.137695,-318.347565,-483.989014
2187.139648,-318.306915,-483.988159
2187.137207,-318.265625,-483.990356
2187.150391,-318.224640,-483.991943
2187.148682,-318.183472,-483.990234
2187.150635,-318.142822,-483.989380
2187.152344,-318.102142,-483.988495
2187.152832,-318.063202,-483.987335
2187.154785,-318.026489,-483.986633
2187.156982,-317.989777,-483.981903
2187.157715,-317.956757,-483.981049
2187.157227,-317.921600,-483.979828
2187.158447,-317.884735,-483.978912
2187.160156,-317.844055,-483.978027
2187.160400,-317.803162,-483.980804
2187.161621,-317.764374,-483.979889
2187.164063,-317.725739,-483.983215
2187.166260,-317.687073,-483.982483
2187.165527,-317.646027,-483.985046
2187.169922,-317.605743,-483.980713
2187.171387,-317.566986,-483.979797
2187.173096,-317.526306,-483.978912
2187.177734,-317.486053,-483.978638
2187.179932,-317.445435,-483.977844
2187.183350,-317.404999,-483.973236
2187.181396,-317.365753,-483.971588
2187.184814,-317.325317,-483.967010
2187.186279,-317.288513,-483.966187
2187.187744,-317.251709,-483.965363
2187.188232,-317.214722,-483.968323
2187.188721,-317.181671,-483.967407
2187.190918,-317.148865,-483.966858
2187.194336,-317.110352,-483.966370
2187.196777,-317.069794,-483.965607
2187.197998,-317.029053,-483.964600
2187.199951,-316.990356,-483.963806
2187.201904,-316.951660,-483.963013
2187.204834,-316.913086,-483.962433
2187.208008,-316.872650,-483.957825
2187.211670,-316.832245,-483.957367
2187.214355,-316.793671,-483.956726
2187.217773,-316.753235,-483.956177
2187.221436,-316.710907,-483.955658
2187.220215,-316.669800,-483.954132
2187.223633,-316.629364,-483.957581
2187.226563,-316.590820,-483.957031
2187.231934,-316.550659,-483.956940
2187.235107,-316.512177,-483.952393
2187.236572,-316.475372,-483.951569
2187.238525,-316.438599,-483.954834
2187.241943,-316.405945,-483.954559
2187.246094,-316.371490,-483.950348
2187.249268,-316.334930,-483.953949
2187.254639,-316.294800,-483.953857
2187.260986,-316.254761,-483.949921
2187.265869,-316.216492,-483.953827
2187.271973,-316.178436,-483.953979
2187.279297,-316.140503,-483.954376
2187.286133,-316.100586,-483.954620
2187.293945,-316.060791,-483.955048
2187.300293,-316.022705,-483.955200
2187.308594,-315.981049,-483.951660
2187.312012,-315.938690,-483.947052
2187.318359,-315.898651,-483.943115
2187.325195,-315.858734,-483.939331
2187.324463,-315.817719,-483.941925
2187.328613,-315.779327,-483.945648
2187.333252,-315.741028,-483.945465
2187.337402,-315.704620,-483.945251
2187.340576,-315.668060,-483.948822
2187.343262,-315.635315,-483.952423
2187.347168,-315.600800,-483.952179
2187.353516,-315.564667,-483.952423
2187.358643,-315.522552,-483.956268
2187.364746,-315.484467,-483.952362
2187.369629,-315.446198,-483.956268
2187.375732,-315.408112,-483.956390
2187.381348,-315.369965,-483.956421
2187.388184,-315.330017,-483.952606
2187.396729,-315.290314,-483.953186
2187.405762,-315.252655,-483.949951
2187.411133,-315.212524,-483.949890
2187.417236,-315.170532,-483.949890
2187.423096,-315.130432,-483.949890
2187.430420,-315.092529,-483.946259
2187.434814,-315.052216,-483.949951
2187.441895,-315.014313,-483.950348
2187.447021,-314.976044,-483.954285
2187.452393,-314.939819,-483.958374
2187.457764,-314.905518,-483.958466
2187.462891,-314.873108,-483.958557
2187.468506,-314.838837,-483.958710
2187.473877,-314.800659,-483.962708
2187.481201,-314.762756,-483.959106
2187.489746,-314.721100,-483.955597
2187.497070,-314.685120,-483.951996
2187.503418,-314.647064,-483.952209
2187.509766,-314.609039,-483.948395
2187.516846,-314.569122,-483.948669
2187.523438,-314.533051,-483.948944
2187.529053,-314.500732,-483.949188
2187.536133,-314.466675,-483.949646
2187.531738,-314.434845,-483.947693
2187.535645,-314.408173,-483.951782
2187.539063,-314.387207,-483.955872
2187.541748,-314.372009,-483.960052
2187.545410,-314.362793,-483.960541
2187.546875,-314.357178,-483.960693
2187.547852,-314.359253,-483.960968
2187.548096,-314.365112,-483.961182
2187.550293,-314.373230,-483.961914
2187.551514,-314.385101,-483.958496
2187.550781,-314.398621,-483.958771
2187.550537,-314.412262,-483.959167
2187.551025,-314.425934,-483.955627
2187.550781,-314.437622,-483.955963
2187.550049,-314.447266,-483.960144
2187.552246,-314.453430,-483.960815
2187.552002,-314.457245,-483.960846
2187.553711,-314.457520,-483.961243
2187.555908,-314.453949,-483.961639
2187.554932,-314.447937,-483.961212
2187.556885,-314.442383,-483.965515
2187.559570,-314.434967,-483.965851
2187.566650,-314.426270,-483.967163
2187.569580,-314.418884,-483.967529
2187.572266,-314.413422,-483.967926
2187.576172,-314.408142,-483.964600
2187.578613,-314.404602,-483.965027
2187.581543,-314.401123,-483.965546
2187.581299,-314.401093,-483.965485
2187.582520,-314.401276,-483.961700
2187.584229,-314.403442,-483.966156
2187.585205,-314.407501,-483.970581
2187.587158,-314.411682,-483.967102
2187.588867,-314.417755,-483.967621
2187.589844,-314.421783,-483.967957
2187.592041,-314.425995,-483.964539
2187.593750,-314.428223,-483.960968
2187.594238,-314.430206,-483.965118
2187.595215,-314.432312,-483.965393
2187.595459,-314.432343,-483.969513
2187.600586,-314.431122,-483.974609
2187.601563,-314.429352,-483.974823
2187.602295,-314.429443,-483.974976
2187.603760,-314.425751,-483.975159
2187.605225,-314.423981,-483.975403
2187.606934,-314.422302,-483.975708
2187.609375,-314.420715,-483.972168
2187.610840,-314.418976,-483.968384
2187.611572,-314.419067,-483.968536
2187.612305,-314.417236,-483.968658
2187.611816,-314.419128,-483.968628
2187.610840,-314.418976,-483.972443
2187.611084,-314.418976,-483.968445
2187.609863,-314.418823,-483.968170
2187.607422,-314.420410,-483.971741
2187.604980,-314.420074,-483.975250
2187.604004,-314.421875,-483.971039
2187.603271,-314.421783,-483.970886
2187.602783,-314.421692,-483.970764
2187.602295,-314.421631,-483.970673
2187.601074,-314.421478,-483.974457
2187.601074,-314.421448,-483.974426
2187.601074,-314.421478,-483.974457
2187.602051,-314.419647,-483.974579
2187.602539,-314.419708,-483.974701
2187.604004,-314.419922,-483.971008
2187.604736,-314.418091,-483.971069
2187.606934,-314.418427,-483.963501
2187.607666,-314.418518,-483.963684
2187.607910,-314.418549,-483.963715
2187.607666,-314.420471,-483.963715
2187.606201,-314.420258,-483.971466
2187.605225,-314.420105,-483.975281
2187.605225,-314.420105,-483.975281
2187.604004,-314.421875,-483.979126
2187.603760,-314.421875,-483.979095
2187.603760,-314.421844,-483.979065
2187.604248,-314.419983,-483.975098
2187.604492,-314.419983,-483.971069
2187.604492,-314.419983,-483.971069
2187.605225,-314.418152,-483.967133
2187.604248,-314.417999,-483.970947
2187.604248,-314.418030,-483.971008
2187.603027,-314.417847,-483.974762
2187.602051,-314.417725,-483.978577
2187.602539,-314.417786,-483.974640
2187.602783,-314.417816,-483.974701
2187.602783,-314.415863,-483.974640
2187.603760,-314.415985,-483.970795
2187.603760,-314.415985,-483.970795
2187.603516,-314.417908,-483.970795
2187.603027,-314.417847,-483.970734
2187.602051,-314.417694,-483.974548
2187.601807,-314.417664,-483.974487
2187.600586,-314.417480,-483.978241
2187.601074,-314.417572,-483.974335
2187.600830,-314.417511,-483.974274
2187.601318,-314.417603,-483.970337
2187.602051,-314.415741,-483.966400
2187.601318,-314.415649,-483.970276
2187.602295,-314.415771,-483.966431
2187.600830,-314.415588,-483.974213
2187.600342,-314.415527,-483.978149
2187.600342,-314.415497,-483.978119
2187.601074,-314.415619,-483.974274
2187.600830,-314.415588,-483.974213
2187.602295,-314.415802,-483.970490
2187.602051,-314.415771,-483.970459
2187.603027,-314.415894,-483.966583
2187.603516,-314.414032,-483.966675
2187.603027,-314.413940,-483.966553
2187.603516,-314.414001,-483.962616
2187.603516,-314.414001,-483.962616
2187.602783,-314.413910,-483.966461
2187.602295,-314.413818,-483.970398
2187.601074,-314.413696,-483.974213
2187.601074,-314.413666,-483.974182
2187.602051,-314.413788,-483.970367
2187.602295,-314.413818,-483.970398
2187.601807,-314.413788,-483.970337
2187.602783,-314.413910,-483.966461
2187.602295,-314.413818,-483.970398
2187.601318,-314.413696,-483.974274
2187.601807,-314.413757,-483.974335
2187.600830,-314.413635,-483.978210
2187.600098,-314.413513,-483.982056
2187.600586,-314.413605,-483.978149
2187.601807,-314.413757,-483.974335
2187.602783,-314.413910,-483.970520
2187.603271,-314.413971,-483.966583
2187.602295,-314.413849,-483.966400
2187.602051,-314.413788,-483.966309
2187.601807,-314.413757,-483.966278
2187.601074,-314.413635,-483.970123
2187.601807,-314.413757,-483.966278
2187.600586,-314.413605,-483.970062
2187.601074,-314.413635,-483.970123
2187.601074,-314.413635,-483.970123
2187.601074,-314.411713,-483.970093
2187.601074,-314.411713,-483.970093
2187.602051,-314.411865,-483.966278
2187.601807,-314.411835,-483.966248
2187.600098,-314.411591,-483.973938
2187.599365,-314.411469,-483.977814
2187.598877,-314.411407,-483.981750
2187.600098,-314.411591,-483.977966
2187.600342,-314.411591,-483.977997
2187.600830,-314.411682,-483.974091
2187.601318,-314.411743,-483.970123
2187.601074,-314.411713,-483.970093
2187.601563,-314.411774,-483.966156
2187.601074,-314.411743,-483.966064
2187.600342,-314.411621,-483.969940
2187.600586,-314.411652,-483.969971
2187.600586,-314.411652,-483.970001
2187.600586,-314.411652,-483.969971
2187.600342,-314.411621,-483.969940
2187.600586,-314.411652,-483.965973
2187.599609,-314.411499,-483.969788
2187.598633,-314.411377,-483.973602
2187.598633,-314.409393,-483.973511
2187.598145,-314.409363,-483.973450
2187.598633,-314.409424,-483.969513
2187.599121,-314.409485,-483.965576
2187.598877,-314.409454,-483.965515
2187.600098,-314.409607,-483.961700
2187.599854,-314.407654,-483.961639
2187.598877,-314.407501,-483.965454
2187.598877,-314.407501,-483.965454
2187.598633,-314.407471,-483.965393
2187.599609,-314.407623,-483.961578
2187.599854,-314.407654,-483.961639
2187.598877,-314.407501,-483.965454
2187.598877,-314.407501,-483.965454
2187.597656,-314.407349,-483.969238
2187.596924,-314.407227,-483.973083
2187.596191,-314.407104,-483.976990
2187.595947,-314.407104,-483.976929
2187.596680,-314.407196,-483.973053
2187.596680,-314.407196,-483.973053
2187.596436,-314.407135,-483.972961
2187.596191,-314.407135,-483.968903
2187.597168,-314.407257,-483.965057
2187.597168,-314.407288,-483.965088
2187.597900,-314.409302,-483.961243
2187.597168,-314.407288,-483.965088
2187.596436,-314.407166,-483.968964
2187.596191,-314.407104,-483.968872
2187.596436,-314.407166,-483.968964
2187.596436,-314.405212,-483.968903
2187.596436,-314.405182,-483.968872
2187.596924,-314.405273,-483.964935
2187.597412,-314.403381,-483.964966
2187.596191,-314.405182,-483.968842
2187.596191,-314.403229,-483.968781
2187.595215,-314.403076,-483.972626
2187.593994,-314.404846,-483.976440
2187.593994,-314.404846,-483.976440
2187.593506,-314.404785,-483.976318
2187.593994,-314.404877,-483.972412
2187.594482,-314.404938,-483.968475
2187.593994,-314.404846,-483.968323
2187.594238,-314.404877,-483.968414
2187.594238,-314.404877,-483.968414
2187.594482,-314.404907,-483.968445
2187.593262,-314.404755,-483.972229
2187.593506,-314.404755,-483.972260
2187.592285,-314.404633,-483.976074
2187.592041,-314.402649,-483.975952
2187.593262,-314.402771,-483.972137
2187.593506,-314.404785,-483.972290
2187.593262,-314.404755,-483.972229
2187.594238,-314.402924,-483.968323
2187.594727,-314.402985,-483.964386
2187.593262,-314.402802,-483.968140
2187.593506,-314.402832,-483.968170
2187.593262,-314.402802,-483.968140
2187.592529,-314.402710,-483.967957
2187.592041,-314.402618,-483.967865
2187.591553,-314.402557,-483.967743
2187.590820,-314.402435,-483.967590
2187.591309,-314.402527,-483.963654
2187.591064,-314.400513,-483.963531
2187.590576,-314.400482,-483.963440
2187.589600,-314.400330,-483.967255
2187.589600,-314.400330,-483.967255
2187.589600,-314.402252,-483.967316
2187.588623,-314.402130,-483.971130
2187.589600,-314.402252,-483.967316
2187.590088,-314.400391,-483.967346
2187.589355,-314.402222,-483.971283
2187.589355,-314.400299,-483.971222
2187.589355,-314.400299,-483.971222
2187.590088,-314.400391,-483.967346
2187.590088,-314.400391,-483.967346
2187.589844,-314.400360,-483.967316
2187.590332,-314.400421,-483.963379
2187.589844,-314.400360,-483.963287
2187.588867,-314.400238,-483.967102
2187.588867,-314.400238,-483.967102
2187.588867,-314.400238,-483.967102
2187.589111,-314.400269,-483.967133
2187.588867,-314.400208,-483.967072
2187.588135,-314.400116,-483.966949
2187.587891,-314.400085,-483.966858
2187.588135,-314.398163,-483.966858
2187.587158,-314.398010,-483.970673
2187.586914,-314.398010,-483.970642
2187.586670,-314.399902,-483.970642
2187.586670,-314.397980,-483.970612
2187.587646,-314.398102,-483.966736
2187.587158,-314.398041,-483.966675
2187.587158,-314.398010,-483.966644
2187.586670,-314.397949,-483.966553
2187.585938,-314.397858,-483.970459
2187.584961,-314.397736,-483.974274
2187.584961,-314.397736,-483.974274
2187.586182,-314.397888,-483.970490
2187.585938,-314.397858,-483.970459
2187.586670,-314.397949,-483.966553
2187.585449,-314.397766,-483.970306
2187.585938,-314.397827,-483.966370
2187.584717,-314.397675,-483.970184
2187.584717,-314.397675,-483.970184
2187.583740,-314.397522,-483.973969
2187.584229,-314.397614,-483.970062
2187.583252,-314.397461,-483.973877
2187.583984,-314.395630,-483.969940
2187.583740,-314.395599,-483.969910
2187.583252,-314.395538,-483.969788
2187.582764,-314.395447,-483.969666
2187.582520,-314.395416,-483.969635
2187.582520,-314.395386,-483.969574
2187.583008,-314.395477,-483.965698
2187.583008,-314.395477,-483.965698
2187.582520,-314.395416,-483.965576
2187.583496,-314.395538,-483.961700
2187.582275,-314.395355,-483.965485
2187.581787,-314.395325,-483.965424
2187.582764,-314.395447,-483.961609
2187.582275,-314.395355,-483.965485
2187.583008,-314.395477,-483.961639
2187.582764,-314.395447,-483.961548
2187.582520,-314.395416,-483.961517
2187.582031,-314.395355,-483.961426
2187.582031,-314.395325,-483.961395
2187.583008,-314.395477,-483.957581
2187.582031,-314.397278,-483.957428
2187.581787,-314.395294,-483.961365
2187.581787,-314.395294,-483.961365
2187.581055,-314.395172,-483.965210
2187.580322,-314.395111,-483.965088
2187.580811,-314.395172,-483.961151
2187.580566,-314.395142,-483.961090
2187.579834,-314.395020,-483.964996
2187.580322,-314.395081,-483.965057
2187.580078,-314.393127,-483.964996
2187.580078,-314.393097,-483.964935
2187.579834,-314.393066,-483.964905
2187.578613,-314.392914,-483.968689
2187.578613,-314.392914,-483.968689
2187.578369,-314.392853,-483.968597
2187.578613,-314.392883,-483.964630
2187.578125,-314.392822,-483.964508
2187.577637,-314.392761,-483.964447
2187.577393,-314.392731,-483.964386
2187.576904,-314.392670,-483.964264
2187.576904,-314.392670,-483.964264
2187.577637,-314.392761,-483.960388
2187.575928,-314.392517,-483.964050
2187.576172,-314.392548,-483.964111
2187.576172,-314.392548,-483.964111
2187.576416,-314.392578,-483.964142
2187.576172,-314.392548,-483.964111
2187.574951,-314.392365,-483.967865
2187.575684,-314.390533,-483.963928
2187.575439,-314.390503,-483.963867
2187.574463,-314.390350,-483.967712
2187.574463,-314.390350,-483.967712
2187.574463,-314.390350,-483.967712
2187.575195,-314.390442,-483.963806
2187.574951,-314.390411,-483.963776
2187.574219,-314.390320,-483.963593
2187.573486,-314.390228,-483.967499
2187.573486,-314.388275,-483.967438
2187.573730,-314.390259,-483.963501
2187.573486,-314.388275,-483.963409
2187.573730,-314.390259,-483.959473
2187.572998,-314.388214,-483.963287
2187.572021,-314.390015,-483.963135
2187.572510,-314.388123,-483.959106
2187.571777,-314.389984,-483.959045
2187.571777,-314.388031,-483.958954
2187.571533,-314.387970,-483.958893
2187.571533,-314.388000,-483.954865
2187.571533,-314.388000,-483.954865
2187.571777,-314.388000,-483.954895
2187.571533,-314.388000,-483.954865
2187.570068,-314.387787,-483.958618
2187.569580,-314.387726,-483.958496
2187.568359,-314.387512,-483.962219
2187.568359,-314.387512,-483.962219
2187.567871,-314.387482,-483.962158
2187.567139,-314.387360,-483.966003
2187.566162,-314.387207,-483.969818
2187.565674,-314.387146,-483.969757
2187.565918,-314.387177,-483.969788
2187.566406,-314.387238,-483.965851
2187.567139,-314.387329,-483.961945
2187.566650,-314.387299,-483.961884
2187.567627,-314.387421,-483.958008
2187.566650,-314.387268,-483.957825
2187.566162,-314.387238,-483.957733
2187.565186,-314.385132,-483.961487
2187.565430,-314.385162,-483.961517
2187.563965,-314.384949,-483.965271
2187.563477,-314.384888,-483.965149
2187.564209,-314.385010,-483.961304
2187.563965,-314.384949,-483.961212
2187.563232,-314.384857,-483.965118
2187.562988,-314.384796,-483.965027
2187.562256,-314.384705,-483.968933
2187.562988,-314.384827,-483.965057
2187.562988,-314.384827,-483.965057
2187.563965,-314.384949,-483.961212
2187.564941,-314.383118,-483.957306
2187.565430,-314.383209,-483.953369
2187.565186,-314.383179,-483.953339
2187.563232,-314.382904,-483.961029
2187.562012,-314.382751,-483.964783
2187.561279,-314.384583,-483.964661
2187.561523,-314.382629,-483.964630
2187.561523,-314.382629,-483.964630
2187.562012,-314.382721,-483.960724
2187.562256,-314.382751,-483.960785
2187.562988,-314.382874,-483.956909
2187.562988,-314.382843,-483.956879
2187.562500,-314.382813,-483.956818
2187.562256,-314.382782,-483.956757
2187.561523,-314.382660,-483.960632
2187.560547,-314.382507,-483.964447
2187.560547,-314.380585,-483.964386
2187.561035,-314.382568,-483.960510
2187.560791,-314.382538,-483.960449
2187.560303,-314.382477,-483.960358
2187.559570,-314.382385,-483.960175
2187.560059,-314.380493,-483.960236
2187.558105,-314.382172,-483.963928
2187.557861,-314.382111,-483.963837
2187.557129,-314.382019,-483.967743
2187.558105,-314.380219,-483.963837
2187.558350,-314.380249,-483.963898
2187.558594,-314.380280,-483.963928
2187.559082,-314.380371,-483.960022
2187.558350,-314.380249,-483.959839
2187.557617,-314.380127,-483.959686
2187.557617,-314.380127,-483.959686
2187.558105,-314.380188,-483.955750
2187.559082,-314.380341,-483.951935
2187.558105,-314.380188,-483.955750
2187.557861,-314.380188,-483.955688
2187.557373,-314.380096,-483.959625
2187.556641,-314.380005,-483.963531
2187.556641,-314.379974,-483.963501
2187.555908,-314.379913,-483.963379
2187.556641,-314.380005,-483.959473
2187.556641,-314.380005,-483.959473
2187.556885,-314.380035,-483.955475
2187.556885,-314.380035,-483.955475
2187.554688,-314.379700,-483.963074
2187.553467,-314.379547,-483.966888
2187.553711,-314.379578,-483.966919
2187.553467,-314.379547,-483.966888
2187.553955,-314.379639,-483.962952
2187.554932,-314.379761,-483.959076
2187.554443,-314.379700,-483.959015
2187.554932,-314.379761,-483.959076
2187.555664,-314.379883,-483.955231
2187.556641,-314.378052,-483.951324
2187.556641,-314.378052,-483.951324
2187.555664,-314.377899,-483.955139
2187.554932,-314.377808,-483.959045
2187.553467,-314.377594,-483.962738
2187.553223,-314.377563,-483.962708
2187.552979,-314.377533,-483.962677
2187.552979,-314.377533,-483.962677
2187.553467,-314.377594,-483.958710
2187.552979,-314.377533,-483.958618
2187.553711,-314.377625,-483.954712
2187.553467,-314.379547,-483.954712
2187.553711,-314.379578,-483.950745
2187.553467,-314.379517,-483.950653
2187.552490,-314.379425,-483.954529
2187.552734,-314.379425,-483.954559
2187.551758,-314.377350,-483.958344
2187.551270,-314.377289,-483.958221
2187.550293,-314.377136,-483.962036
2187.550049,-314.377106,-483.962006
2187.550049,-314.377106,-483.962006
2187.550049,-314.375153,-483.961914
2187.550537,-314.375214,-483.957977
2187.550049,-314.375153,-483.957916
2187.548584,-314.374939,-483.961609
2187.549072,-314.375000,-483.957672
2187.549072,-314.375000,-483.957672
2187.548828,-314.375000,-483.957642
2187.547852,-314.376801,-483.957489
2187.546875,-314.374725,-483.961243
2187.546143,-314.374603,-483.965118
2187.544922,-314.376373,-483.968964
2187.545898,-314.374542,-483.969086
2187.545898,-314.374573,-483.969116
2187.547607,-314.374786,-483.961365
2187.548096,-314.374847,-483.957428
2187.549072,-314.375000,-483.953613
2187.548096,-314.374847,-483.957428
2187.547852,-314.374847,-483.957397
2187.547119,-314.374725,-483.961304
2187.546631,-314.372711,-483.965149
2187.545654,-314.372589,-483.969025
2187.545166,-314.372528,-483.968903
2187.545410,-314.372559,-483.964905
2187.545898,-314.372589,-483.960938
2187.545654,-314.372559,-483.956848
2187.545410,-314.372528,-483.956818
2187.544189,-314.372375,-483.960602
2187.544189,-314.372375,-483.960602
2187.543945,-314.372345,-483.960541
2187.544434,-314.372406,-483.960632
2187.545654,-314.372559,-483.956848
2187.545654,-314.372559,-483.956848
2187.545654,-314.372559,-483.956848
2187.545410,-314.372528,-483.956818
2187.544678,-314.372437,-483.956665
2187.545166,-314.372498,-483.952728
2187.544922,-314.372498,-483.952667
2187.544922,-314.372498,-483.952667
2187.544922,-314.372467,-483.952637
2187.544678,-314.372437,-483.952606
2187.544434,-314.372375,-483.956573
2187.544434,-314.372375,-483.956573
2187.543945,-314.372345,-483.960541
2187.544189,-314.372375,-483.960602
2187.545654,-314.372589,-483.956879
2187.546875,-314.372772,-483.953094
2187.546875,-314.372742,-483.953064
2187.547119,-314.370819,-483.953064
2187.547607,-314.370911,-483.949188
2187.545898,-314.370667,-483.952820
2187.545898,-314.370667,-483.952820
2187.545654,-314.370636,-483.952759
2187.544189,-314.370392,-483.956451
2187.542969,-314.370239,-483.960236
2187.543457,-314.370300,-483.956299
2187.543457,-314.370331,-483.956329
2187.543457,-314.370300,-483.956299
2187.543213,-314.370270,-483.956268
2187.542236,-314.370148,-483.956055
2187.541992,-314.370087,-483.955994
2187.541504,-314.370056,-483.955902
2187.540527,-314.369873,-483.959686
2187.540039,-314.369812,-483.959595
2187.540283,-314.369843,-483.959656
2187.539307,-314.369690,-483.963470
2187.539307,-314.369720,-483.963501
2187.539551,-314.369751,-483.963531
2187.541016,-314.369965,-483.959839
2187.541016,-314.369965,-483.959808
2187.541260,-314.369995,-483.955841
2187.541016,-314.369965,-483.955780
2187.540283,-314.369843,-483.955597
2187.540771,-314.369904,-483.951660
2187.540527,-314.369873,-483.951630
2187.540771,-314.369934,-483.947632
2187.539795,-314.369781,-483.951447
2187.539063,-314.367737,-483.951263
2187.538330,-314.367615,-483.955109
2187.537842,-314.367554,-483.959045
2187.538086,-314.367584,-483.959106
2187.538086,-314.367615,-483.959137
2187.539063,-314.367737,-483.955292
2187.539307,-314.367767,-483.955353
2187.540283,-314.367920,-483.951538
2187.541504,-314.368073,-483.947723
2187.541748,-314.368134,-483.947784
2187.542480,-314.368225,-483.947968
2187.541748,-314.368134,-483.951843
2187.541260,-314.368042,-483.955750
2187.540527,-314.367950,-483.959656
2187.540039,-314.365906,-483.963501
2187.538818,-314.365753,-483.967285
2187.538086,-314.367584,-483.967194
2187.538818,-314.367706,-483.963318
2187.538330,-314.367645,-483.963226
2187.539063,-314.367737,-483.959320
2187.539063,-314.367737,-483.959320
2187.540039,-314.367859,-483.955475
2187.540283,-314.367889,-483.951508
2187.540283,-314.365967,-483.951447
2187.541260,-314.366119,-483.947632
2187.541748,-314.366150,-483.947723
2187.541992,-314.366211,-483.947784
2187.541504,-314.366119,-483.951691
2187.541260,-314.364136,-483.955627
2187.541260,-314.364136,-483.955627
2187.541504,-314.366150,-483.955780
2187.542236,-314.366241,-483.955902
2187.542480,-314.364319,-483.955902
2187.543213,-314.364441,-483.952057
2187.541992,-314.366211,-483.955872
2187.541748,-314.366180,-483.955841
2187.541992,-314.366211,-483.955872
2187.541016,-314.366058,-483.959686
2187.540039,-314.365936,-483.963531
2187.539551,-314.365845,-483.963409
2187.540527,-314.364044,-483.959534
2187.541016,-314.366058,-483.955627
2187.540283,-314.365967,-483.955505
2187.540527,-314.364075,-483.955505
2187.540771,-314.366028,-483.955597
2187.541992,-314.366180,-483.951813
2187.542236,-314.366241,-483.951904
2187.542725,-314.366333,-483.951996
2187.541992,-314.364258,-483.955841
2187.543457,-314.364471,-483.952087
2187.543213,-314.364441,-483.952057
2187.542480,-314.364319,-483.955902
2187.542236,-314.364288,-483.955872
2187.542236,-314.364288,-483.955872
2187.543213,-314.362488,-483.956024
2187.543457,-314.364471,-483.956146
2187.542725,-314.364380,-483.960052
2187.543701,-314.362549,-483.960144
2187.542969,-314.364380,-483.964081
2187.541992,-314.364258,-483.967957
2187.542725,-314.364349,-483.964050
2187.542480,-314.364319,-483.964020
2187.543213,-314.364441,-483.960114
2187.543457,-314.364471,-483.956146
2187.543213,-314.364441,-483.956116
2187.542480,-314.364349,-483.955933
2187.542480,-314.362396,-483.955872
2187.542725,-314.362396,-483.951843
2187.542480,-314.362366,-483.951813
2187.541504,-314.362244,-483.955627
2187.542725,-314.362396,-483.951843
2187.543213,-314.362488,-483.951965
2187.543701,-314.362549,-483.952087
2187.544678,-314.362671,-483.952271
2187.544922,-314.362701,-483.956390
2187.545898,-314.362854,-483.956604
2187.546631,-314.362976,-483.956757
2187.546631,-314.362976,-483.960815
2187.546143,-314.362915,-483.964752
2187.545898,-314.364807,-483.964752
2187.546143,-314.364868,-483.964844
2187.547363,-314.365051,-483.961060
2187.547852,-314.363159,-483.961090
2187.548584,-314.363251,-483.957214
2187.548828,-314.363281,-483.957245
2187.548828,-314.363281,-483.957245
2187.548584,-314.363251,-483.957214
2187.549805,-314.363434,-483.953430
2187.549561,-314.363403,-483.953369
2187.548340,-314.361267,-483.957092
2187.547852,-314.361176,-483.956970
2187.548340,-314.361298,-483.953064
2187.547852,-314.363159,-483.957031
2187.548584,-314.361298,-483.957123
2187.549561,-314.361450,-483.957367
2187.550537,-314.361572,-483.957550
2187.551514,-314.361755,-483.953766
2187.552246,-314.361816,-483.953888
2187.551758,-314.361786,-483.957855
2187.553467,-314.362000,-483.954163
2187.552979,-314.361938,-483.954102
2187.551758,-314.361755,-483.957825
2187.550781,-314.361633,-483.961700
2187.551025,-314.361664,-483.961731
2187.550049,-314.361511,-483.965546
2187.550781,-314.361603,-483.961639
2187.550781,-314.361633,-483.961700
2187.550537,-314.361572,-483.961609
2187.550781,-314.361633,-483.957642
2187.550781,-314.359680,-483.957581
2187.551270,-314.359741,-483.957672
2187.552002,-314.361786,-483.953857
2187.552002,-314.361786,-483.953857
2187.552246,-314.361847,-483.953949
2187.552490,-314.361877,-483.953979
2187.552246,-314.361847,-483.953949
2187.551758,-314.361755,-483.957825
2187.552002,-314.361786,-483.961914
2187.552002,-314.361816,-483.961975
2187.552002,-314.361816,-483.961975
2187.552246,-314.359894,-483.961975
2187.552734,-314.361877,-483.962067
2187.553223,-314.360016,-483.962158
2187.552490,-314.359894,-483.966003
2187.552490,-314.359924,-483.966064
2187.553223,-314.360016,-483.966187
2187.554443,-314.360199,-483.962433
2187.555420,-314.360321,-483.958588
