2185.788330,-344.961426,-492.683807
2185.787598,-344.961304,-492.687714
2185.787842,-344.961334,-492.687744
2185.787354,-344.961304,-492.687653
2185.787354,-344.961273,-492.687622
2185.787354,-344.961273,-492.687622
2185.786377,-344.961121,-492.691498
2185.786621,-344.961151,-492.691528
2185.786865,-344.961212,-492.691620
2185.786865,-344.961212,-492.691620
2185.787842,-344.961334,-492.687744
2185.786865,-344.961182,-492.691559
2185.787842,-344.961334,-492.687744
2185.787842,-344.961334,-492.687744
2185.787598,-344.961304,-492.687714
2185.787598,-344.961304,-492.687714
2185.787598,-344.963287,-492.687775
2185.787598,-344.963287,-492.687775
2185.787598,-344.963257,-492.687744
2185.786377,-344.963104,-492.691559
2185.786377,-344.963074,-492.691528
2185.786621,-344.963104,-492.691620
2185.787354,-344.963226,-492.687714
2185.786377,-344.963074,-492.691528
2185.785400,-344.962921,-492.695404
2185.785400,-344.962921,-492.695404
2185.785400,-344.962921,-492.695404
2185.786377,-344.963104,-492.691559
2185.786377,-344.963104,-492.691559
2185.786865,-344.963165,-492.687622
2185.786377,-344.963074,-492.691528
2185.786377,-344.963104,-492.691559
2185.787109,-344.963196,-492.687653
2185.787598,-344.963287,-492.687775
2185.787842,-344.965240,-492.687866
2185.787842,-344.965240,-492.687866
2185.787842,-344.965271,-492.687897
2185.788330,-344.965363,-492.688019
2185.787842,-344.965240,-492.691925
2185.787598,-344.965210,-492.691895
2185.788330,-344.965332,-492.687988
2185.787354,-344.965179,-492.691803
2185.787598,-344.965210,-492.687836
2185.788086,-344.965302,-492.687958
2185.788330,-344.965363,-492.688019
2185.788330,-344.965332,-492.687988
2185.789063,-344.965454,-492.684113
2185.790283,-344.965637,-492.680328
2185.790771,-344.965698,-492.680420
2185.789795,-344.965576,-492.684296
2185.789063,-344.965454,-492.688171
2185.788086,-344.967255,-492.692047
2185.788086,-344.967255,-492.692047
2185.786865,-344.967072,-492.695862
2185.787354,-344.965179,-492.695862
2185.786133,-344.966949,-492.699738
2185.787598,-344.967163,-492.695984
2185.787354,-344.967133,-492.695953
2185.788330,-344.967285,-492.692139
2185.789063,-344.967407,-492.688232
2185.788574,-344.967346,-492.688141
2185.788574,-344.967346,-492.688141
2185.789307,-344.967438,-492.684235
2185.788574,-344.967316,-492.688110
2185.788574,-344.967316,-492.688110
2185.787842,-344.967224,-492.692017
2185.787842,-344.967224,-492.692017
2185.787842,-344.967224,-492.692017
2185.788818,-344.967377,-492.688171
2185.789795,-344.967499,-492.684326
2185.789795,-344.967529,-492.684357
2185.789307,-344.967438,-492.688263
2185.789307,-344.967468,-492.688293
2185.787598,-344.967194,-492.696014
2185.787842,-344.967224,-492.696075
2185.787598,-344.967163,-492.695984
2185.786133,-344.968903,-492.699799
2185.786621,-344.968994,-492.695862
2185.786377,-344.968964,-492.695831
2185.786621,-344.968994,-492.695862
2185.787109,-344.969055,-492.691925
2185.786865,-344.969025,-492.691895
2185.786377,-344.968933,-492.695801
2185.785400,-344.968811,-492.699646
2185.786621,-344.968994,-492.695862
2185.787109,-344.969055,-492.695953
2185.788330,-344.969238,-492.692169
2185.788330,-344.969269,-492.692200
2185.787842,-344.971130,-492.692169
2185.788330,-344.969238,-492.692169
2185.788330,-344.971191,-492.692230
2185.789551,-344.969421,-492.688385
2185.789551,-344.971405,-492.688507
2185.789795,-344.971436,-492.688538
2185.790039,-344.971466,-492.688568
2185.790039,-344.971466,-492.688568
2185.790039,-344.971466,-492.688568
2185.790039,-344.971466,-492.688568
2185.789551,-344.971375,-492.688477
2185.788574,-344.971252,-492.692322
2185.788574,-344.971252,-492.692322
2185.788574,-344.971222,-492.692291
2185.787842,-344.971130,-492.696198
2185.787598,-344.971100,-492.696136
2185.787598,-344.973053,-492.696228
2185.788086,-344.971161,-492.696259
2185.787842,-344.973083,-492.696259
2185.787109,-344.971008,-492.700104
2185.786865,-344.970978,-492.700043
2185.786865,-344.972931,-492.700104
2185.787354,-344.971039,-492.700134
2185.787842,-344.971161,-492.696228
2185.788818,-344.973236,-492.692444
2185.789063,-344.973267,-492.692474
2185.789063,-344.973267,-492.692474
2185.789307,-344.973297,-492.692535
2185.789063,-344.973267,-492.692474
2185.789307,-344.973297,-492.692535
2185.789063,-344.973267,-492.692474
2185.788818,-344.973236,-492.696472
2185.788086,-344.973145,-492.696350
2185.788086,-344.973145,-492.696350
2185.789063,-344.973267,-492.692474
2185.789795,-344.973389,-492.688568
2185.789795,-344.973419,-492.688629
2185.789795,-344.973419,-492.688629
2185.789063,-344.973267,-492.692474
2185.789063,-344.973267,-492.692474
2185.788086,-344.973145,-492.696350
2185.788330,-344.973175,-492.696381
2185.789307,-344.973297,-492.692535
2185.789795,-344.973389,-492.688568
2185.789307,-344.975250,-492.688538
2185.789307,-344.975250,-492.688538
2185.788330,-344.975128,-492.692413
2185.787598,-344.974976,-492.696259
2185.786377,-344.974792,-492.700043
2185.786377,-344.974792,-492.700043
2185.785400,-344.974670,-492.703918
2185.786377,-344.974792,-492.700043
2185.786377,-344.974792,-492.700043
2185.787354,-344.974976,-492.696228
2185.788086,-344.975067,-492.692322
2185.788818,-344.975189,-492.688477
2185.790039,-344.975403,-492.684692
2185.790039,-344.977356,-492.684753
2185.790039,-344.977356,-492.684753
2185.789063,-344.977203,-492.688568
2185.789307,-344.977234,-492.688629
2185.788330,-344.977081,-492.692474
2185.787354,-344.976929,-492.696320
2185.787598,-344.976959,-492.696350
2185.788574,-344.977112,-492.692535
2185.789551,-344.977264,-492.688690
2185.789551,-344.977264,-492.688690
2185.789307,-344.977234,-492.688629
2185.788818,-344.977142,-492.692566
2185.787842,-344.977020,-492.696442
2185.788086,-344.977051,-492.696472
2185.788086,-344.977051,-492.696472
2185.788330,-344.977051,-492.696503
2185.789063,-344.977173,-492.692596
2185.788818,-344.975220,-492.692535
2185.789307,-344.977234,-492.688629
2185.788330,-344.977051,-492.692444
2185.788330,-344.977051,-492.692444
2185.787598,-344.976959,-492.696350
2185.787842,-344.976990,-492.696381
2185.788574,-344.977112,-492.692535
2185.787842,-344.976990,-492.696381
2185.787842,-344.977020,-492.696442
2185.787842,-344.977020,-492.696442
2185.787842,-344.977020,-492.696442
2185.789063,-344.977203,-492.692657
2185.789551,-344.977264,-492.692719
2185.788574,-344.977081,-492.696533
2185.788818,-344.977142,-492.696625
2185.789063,-344.977203,-492.696716
2185.790039,-344.977325,-492.692841
2185.789551,-344.977264,-492.696777
2185.789307,-344.979156,-492.696777
2185.790283,-344.977356,-492.692871
2185.790527,-344.977417,-492.692963
2185.790039,-344.979309,-492.692932
2185.789307,-344.977234,-492.696747
2185.789063,-344.979126,-492.696747
2185.789795,-344.979279,-492.692871
2185.791016,-344.979431,-492.689056
2185.791504,-344.979553,-492.685150
2185.791504,-344.979523,-492.685120
2185.790527,-344.979370,-492.688995
2185.790283,-344.979340,-492.688934
2185.789307,-344.979187,-492.692749
2185.788574,-344.979065,-492.696625
2185.788818,-344.979126,-492.696716
2185.789551,-344.981171,-492.692871
2185.788574,-344.981018,-492.696716
2185.789063,-344.981110,-492.696838
2185.789063,-344.981110,-492.696838
2185.789063,-344.981110,-492.696838
2185.789307,-344.981140,-492.696869
2185.789307,-344.981140,-492.696869
2185.790527,-344.981323,-492.693085
2185.790527,-344.981323,-492.693085
2185.791260,-344.981445,-492.689209
2185.790771,-344.981354,-492.693115
2185.790771,-344.981384,-492.693176
2185.791016,-344.981415,-492.693207
2185.790039,-344.981232,-492.697021
2185.790527,-344.981323,-492.697144
2185.790771,-344.981384,-492.697235
2185.790771,-344.981354,-492.697174
2185.790283,-344.981262,-492.701141
2185.790283,-344.981293,-492.701172
2185.791260,-344.981445,-492.697296
2185.791260,-344.981445,-492.697296
2185.791504,-344.981506,-492.697388
2185.791504,-344.981476,-492.701416
2185.792236,-344.981567,-492.697510
2185.792480,-344.981628,-492.697571
2185.792969,-344.983673,-492.693726
2185.793213,-344.983704,-492.693756
2185.793213,-344.983704,-492.693756
2185.792969,-344.983673,-492.693726
2185.793213,-344.983704,-492.693756
2185.792480,-344.983612,-492.697662
2185.791748,-344.983490,-492.701569
2185.791992,-344.983521,-492.701599
2185.791260,-344.983398,-492.705475
2185.791260,-344.983398,-492.705505
2185.791992,-344.983490,-492.705627
2185.792725,-344.983643,-492.701752
2185.793701,-344.983765,-492.697906
2185.793701,-344.983765,-492.697906
2185.793701,-344.983795,-492.697937
2185.793701,-344.983795,-492.697937
2185.793945,-344.983826,-492.697998
2185.793701,-344.985718,-492.697998
2185.794189,-344.983856,-492.698029
2185.794434,-344.983917,-492.698090
2185.794678,-344.983917,-492.698151
2185.793945,-344.985779,-492.698059
2185.794922,-344.983978,-492.694153
2185.794678,-344.983948,-492.694122
2185.794678,-344.983917,-492.694092
2185.794434,-344.985840,-492.694092
2185.794434,-344.985870,-492.694122
2185.794434,-344.985870,-492.694122
2185.795166,-344.985962,-492.690216
2185.795410,-344.986023,-492.690308
2185.795166,-344.985962,-492.690216
2185.793701,-344.985748,-492.693970
2185.794434,-344.985870,-492.690063
2185.794434,-344.985870,-492.690063
2185.794434,-344.985870,-492.690063
2185.795410,-344.985992,-492.686188
2185.794678,-344.985870,-492.690094
2185.794922,-344.985931,-492.690186
2185.794189,-344.985809,-492.694031
2185.793701,-344.985748,-492.693970
2185.793701,-344.985718,-492.693909
2185.794922,-344.985931,-492.690186
2185.795898,-344.988037,-492.686401
2185.796875,-344.986237,-492.682495
2185.796631,-344.988159,-492.682495
2185.796387,-344.988129,-492.682465
2185.796143,-344.988068,-492.686432
2185.795410,-344.987946,-492.690338
2185.794434,-344.987823,-492.694214
2185.794434,-344.987793,-492.694153
2185.794189,-344.987762,-492.694122
2185.794189,-344.987762,-492.694122
2185.793701,-344.987671,-492.694000
2185.793701,-344.987671,-492.694000
2185.793945,-344.987732,-492.694092
2185.794189,-344.987762,-492.694122
2185.794678,-344.987854,-492.690186
2185.794434,-344.987823,-492.690155
2185.794434,-344.987793,-492.690094
2185.794189,-344.987762,-492.694122
2185.794189,-344.987762,-492.694122
2185.793945,-344.987732,-492.694092
2185.793213,-344.987610,-492.697937
2185.792969,-344.987579,-492.697906
2185.793457,-344.987671,-492.693970
2185.793213,-344.989563,-492.693970
2185.792236,-344.989410,-492.697784
2185.793457,-344.989624,-492.694031
2185.793945,-344.989685,-492.694122
2185.792969,-344.989532,-492.697998
2185.792969,-344.989502,-492.697937
2185.793701,-344.989655,-492.694092
2185.793701,-344.989655,-492.694092
2185.793457,-344.989624,-492.694031
2185.793701,-344.989655,-492.694092
2185.794678,-344.989807,-492.690247
2185.794678,-344.989777,-492.690216
2185.793457,-344.989594,-492.694000
2185.793457,-344.989594,-492.694000
2185.792480,-344.989471,-492.697876
2185.792480,-344.989471,-492.697876
2185.791504,-344.989288,-492.701691
2185.791504,-344.989288,-492.701691
2185.792236,-344.989410,-492.697784
2185.791992,-344.989380,-492.697754
2185.791748,-344.989349,-492.697693
2185.791748,-344.989349,-492.697693
2185.791748,-344.989349,-492.697693
2185.791260,-344.991241,-492.697662
2185.791748,-344.989319,-492.697662
2185.791748,-344.991272,-492.697754
2185.791260,-344.991241,-492.697662
2185.791748,-344.991272,-492.697754
2185.792480,-344.991425,-492.693878
2185.792725,-344.991455,-492.693909
2185.793457,-344.991547,-492.690033
2185.793213,-344.991516,-492.689972
2185.792725,-344.991455,-492.693909
2185.792725,-344.991455,-492.693909
2185.792969,-344.991486,-492.693970
2185.792969,-344.991486,-492.693970
2185.793213,-344.991516,-492.694031
2185.792236,-344.993317,-492.697937
2185.792480,-344.993347,-492.697998
2185.792725,-344.993378,-492.698029
2185.792480,-344.993347,-492.697998
2185.792725,-344.993378,-492.698029
2185.793213,-344.991516,-492.698059
2185.792725,-344.993408,-492.698059
2185.792969,-344.993439,-492.698090
2185.793213,-344.993469,-492.698151
2185.793945,-344.993591,-492.694275
2185.794434,-344.993652,-492.694366
2185.794434,-344.993652,-492.694366
2185.795410,-344.993835,-492.690552
2185.795410,-344.993835,-492.690552
2185.795410,-344.993835,-492.690552
2185.794922,-344.993774,-492.690460
2185.793701,-344.993561,-492.694244
2185.793213,-344.993469,-492.698151
2185.793945,-344.993591,-492.698303
2185.794189,-344.993622,-492.698395
2185.793945,-344.993622,-492.698334
2185.793945,-344.993622,-492.698334
2185.794189,-344.993622,-492.698395
2185.792969,-344.995392,-492.702209
2185.792480,-344.995331,-492.702118
2185.791504,-344.995178,-492.705933
2185.791748,-344.993256,-492.705933
2185.792725,-344.993408,-492.702118
2185.794189,-344.993622,-492.698395
2185.794922,-344.995697,-492.694550
2185.795898,-344.995880,-492.690735
2185.796387,-344.995911,-492.690826
2185.797119,-344.996063,-492.686951
2185.796631,-344.995972,-492.686829
2185.796387,-344.995911,-492.686768
2185.795898,-344.995850,-492.690704
2185.796387,-344.995911,-492.690826
2185.795654,-344.995819,-492.694733
2185.795654,-344.995819,-492.694733
2185.795410,-344.995789,-492.694672
2185.795410,-344.995789,-492.694672
2185.794678,-344.995667,-492.698547
2185.794678,-344.995697,-492.698578
2185.793213,-344.995453,-492.702271
2185.792969,-344.995422,-492.702240
2185.793945,-344.995544,-492.698395
2185.793701,-344.995514,-492.698334
2185.793701,-344.995514,-492.698334
2185.794678,-344.995667,-492.694519
2185.795166,-344.995728,-492.694611
2185.795166,-344.995728,-492.694611
2185.794922,-344.995697,-492.694550
2185.793945,-344.995544,-492.698395
2185.793945,-344.995544,-492.698395
2185.794189,-344.995575,-492.698425
2185.793945,-344.995544,-492.698395
2185.793457,-344.995453,-492.698273
2185.793457,-344.995483,-492.698303
2185.794189,-344.995605,-492.694397
2185.794922,-344.997650,-492.690582
2185.795166,-344.997681,-492.690613
2185.795654,-344.997772,-492.690735
2185.795410,-344.997742,-492.690704
2185.795898,-344.997803,-492.690765
2185.794922,-344.997650,-492.694611
2185.794434,-344.997589,-492.694519
2185.795410,-344.997711,-492.690674
2185.795654,-344.997772,-492.690735
2185.795654,-344.997772,-492.690735
2185.795654,-344.997772,-492.690735
2185.796631,-344.997925,-492.686890
2185.796387,-344.997894,-492.686829
2185.795166,-344.999664,-492.690704
2185.795166,-344.999664,-492.690704
2185.794189,-344.999481,-492.694519
2185.793945,-344.999481,-492.694489
2185.793213,-344.997406,-492.698303
2185.793213,-344.997406,-492.698303
2185.792725,-344.997314,-492.702240
2185.793213,-344.999329,-492.698334
2185.794189,-344.999481,-492.694519
2185.794189,-344.999481,-492.694519
2185.794434,-344.999512,-492.694550
2185.795166,-344.999664,-492.690704
2185.795166,-344.999664,-492.690704
2185.795410,-344.999695,-492.686707
2185.794678,-344.999573,-492.690582
2185.794189,-344.999481,-492.690460
2185.793457,-344.999390,-492.694366
2185.793213,-344.999359,-492.694336
2185.793213,-344.999359,-492.694336
2185.792480,-344.999207,-492.698181
2185.792236,-344.999207,-492.698151
2185.792236,-344.999207,-492.698151
2185.792969,-344.999298,-492.694244
2185.792480,-344.999237,-492.694153
2185.792236,-344.999207,-492.698151
2185.792480,-344.999237,-492.698212
2185.793457,-344.999390,-492.694366
2185.794189,-344.999512,-492.690491
2185.793945,-344.999451,-492.690430
2185.794434,-344.999542,-492.686462
2185.793701,-344.999390,-492.690338
2185.792969,-344.999298,-492.694244
2185.791992,-344.999146,-492.698059
2185.791748,-345.001068,-492.698090
2185.791504,-345.001038,-492.698059
2185.791504,-345.001007,-492.698029
2185.791504,-345.001038,-492.698059
2185.792236,-345.001160,-492.694153
2185.791992,-345.001129,-492.694122
2185.793213,-345.001312,-492.690338
2185.793213,-345.001312,-492.690338
2185.792480,-345.001190,-492.694214
2185.792725,-345.001221,-492.694244
2185.792725,-345.001221,-492.694275
2185.792725,-345.001221,-492.694275
2185.792725,-345.001221,-492.694244
2185.792725,-345.001221,-492.694244
2185.792236,-345.001129,-492.698181
2185.791504,-345.001007,-492.702087
2185.791504,-345.001007,-492.702087
2185.792236,-345.001160,-492.698212
2185.792480,-345.001190,-492.698273
2185.792480,-345.001190,-492.698273
2185.791748,-345.001038,-492.702118
2185.791504,-345.001007,-492.702087
2185.792969,-345.001251,-492.694336
2185.793701,-345.001373,-492.690430
2185.793213,-345.003235,-492.690369
2185.793213,-345.003235,-492.690369
2185.791992,-345.003052,-492.694153
2185.791260,-345.002960,-492.698059
2185.791748,-345.003021,-492.698151
2185.791748,-345.003021,-492.698151
2185.792236,-345.003082,-492.694214
2185.791992,-345.003052,-492.694153
2185.791748,-345.003021,-492.694122
2185.791016,-345.002899,-492.697998
2185.791260,-345.002960,-492.698059
2185.791260,-345.002960,-492.698059
2185.791992,-345.003052,-492.694153
2185.792725,-345.003174,-492.690247
2185.792725,-345.003204,-492.690308
2185.791748,-345.005005,-492.694214
2185.791260,-345.004883,-492.698090
2185.791260,-345.004883,-492.698090
2185.791016,-345.004852,-492.698059
2185.791992,-345.005035,-492.694244
2185.792969,-345.005157,-492.690369
2185.792969,-345.005188,-492.690430
2185.793213,-345.005219,-492.690460
2185.794189,-345.005371,-492.686646
2185.794189,-345.005341,-492.686584
2185.795166,-345.005524,-492.682800
2185.794189,-345.005371,-492.686646
2185.794678,-345.005432,-492.686707
2185.793945,-345.005310,-492.690613
2185.793701,-345.005310,-492.690582
2185.793701,-345.005310,-492.690582
2185.793701,-345.005310,-492.690582
2185.793213,-345.005219,-492.694519
2185.792236,-345.005066,-492.698334
2185.791260,-345.004883,-492.702179
2185.791260,-345.004913,-492.702209
2185.791992,-345.005005,-492.702332
2185.791992,-345.006989,-492.698395
2185.791504,-345.006897,-492.702271
2185.790527,-345.006744,-492.706146
2185.790527,-345.006714,-492.706116
2185.791260,-345.006866,-492.702240
2185.791260,-345.006866,-492.702240
2185.791992,-345.006989,-492.698395
2185.793213,-345.007141,-492.694550
2185.793457,-345.007202,-492.694641
2185.794678,-345.007385,-492.690857
2185.794678,-345.007385,-492.690857
2185.794434,-345.007385,-492.690826
2185.793701,-345.007233,-492.694672
2185.793945,-345.007263,-492.694733
2185.794678,-345.007385,-492.690857
2185.793701,-345.007233,-492.694672
2185.793701,-345.007233,-492.694672
2185.794678,-345.007385,-492.690857
2185.794189,-345.007324,-492.694794
2185.794189,-345.007324,-492.694794
2185.793457,-345.007202,-492.698700
2185.793457,-345.007172,-492.698669
2185.793213,-345.007172,-492.698608
2185.792969,-345.007141,-492.698578
2185.793945,-345.007294,-492.694763
2185.794189,-345.007324,-492.694794
2185.794189,-345.007324,-492.694794
2185.794678,-345.009338,-492.690887
2185.795166,-345.009430,-492.691010
2185.794922,-345.009399,-492.690979
2185.793945,-345.009216,-492.694794
2185.792969,-345.009064,-492.698608
2185.791992,-345.008942,-492.702484
2185.791992,-345.008942,-492.702484
2185.792236,-345.008972,-492.702515
2185.792480,-345.009003,-492.702606
2185.791992,-345.008942,-492.702484
2185.791992,-345.010895,-492.698517
2185.792969,-345.011017,-492.694641
2185.792969,-345.009094,-492.694611
2185.793945,-345.009216,-492.690735
2185.793945,-345.009216,-492.690735
2185.793945,-345.009247,-492.690765
2185.793945,-345.009247,-492.690765
2185.792725,-345.009064,-492.694550
2185.791748,-345.008911,-492.698395
2185.791016,-345.008759,-492.702240
2185.789551,-345.010498,-492.706055
2185.789551,-345.010498,-492.706055
2185.790527,-345.010651,-492.702209
2185.790039,-345.010590,-492.702118
2185.790039,-345.010559,-492.702087
2185.791016,-345.010712,-492.698273
2185.791260,-345.010742,-492.698303
2185.791992,-345.010895,-492.694427
2185.792236,-345.010925,-492.694489
2185.792969,-345.011047,-492.690613
2185.792236,-345.010925,-492.694489
2185.791260,-345.010773,-492.698334
2185.791504,-345.010803,-492.698395
2185.791748,-345.010834,-492.698425
2185.791748,-345.010834,-492.698425
2185.793457,-345.011108,-492.690704
2185.793213,-345.011078,-492.690674
2185.793457,-345.011108,-492.690704
2185.791748,-345.010834,-492.698425
2185.791504,-345.010803,-492.698395
2185.790283,-345.012573,-492.702240
2185.791504,-345.010803,-492.698395
2185.792725,-345.010986,-492.694611
2185.792725,-345.010986,-492.694611
2185.792480,-345.010956,-492.694550
2185.791748,-345.010864,-492.698456
2185.791748,-345.012787,-492.698517
2185.792480,-345.012939,-492.694641
2185.791992,-345.012848,-492.698578
2185.792480,-345.010986,-492.698608
2185.792236,-345.012878,-492.698608
2185.792480,-345.012909,-492.698669
2185.791504,-345.012787,-492.702515
2185.792969,-345.013000,-492.698792
2185.793457,-345.013062,-492.694855
2185.793213,-345.013031,-492.694794
2185.792725,-345.012970,-492.698730
2185.793457,-345.013062,-492.694855
2185.793457,-345.013062,-492.694855
2185.792725,-345.012970,-492.698730
2185.792725,-345.012939,-492.698700
2185.792725,-345.012970,-492.698730
2185.792725,-345.012939,-492.698700
2185.792725,-345.012939,-492.698700
2185.791992,-345.012817,-492.702606
2185.792969,-345.013000,-492.698792
2185.792969,-345.013000,-492.698792
2185.793701,-345.013123,-492.694916
2185.793945,-345.013153,-492.694946
2185.793945,-345.013153,-492.694946
2185.794678,-345.013275,-492.691071
2185.793213,-345.013031,-492.694794
2185.792725,-345.012939,-492.698700
2185.792480,-345.012909,-492.698669
2185.792480,-345.012909,-492.698669
2185.792236,-345.014832,-492.698700
2185.793213,-345.014984,-492.694855
2185.793457,-345.015015,-492.694885
2185.793457,-345.015045,-492.694916
2185.792969,-345.014954,-492.698853
2185.792236,-345.014832,-492.702728
2185.792236,-345.014832,-492.702728
2185.793457,-345.015045,-492.698975
2185.794189,-345.015137,-492.695068
2185.794434,-345.015167,-492.695129
2185.794678,-345.017181,-492.691223
2185.796143,-345.015442,-492.687408
2185.795654,-345.015350,-492.691345
2185.795898,-345.015411,-492.691406
2185.795654,-345.017334,-492.691406
2185.795898,-345.015381,-492.691376
2185.795654,-345.015350,-492.691345
2185.795898,-345.015411,-492.691406
2185.795410,-345.015320,-492.695313
2185.795166,-345.017242,-492.695374
2185.794434,-345.017151,-492.699249
2185.794434,-345.017120,-492.699219
2185.794189,-345.017090,-492.699188
2185.793945,-345.017059,-492.699127
2185.794189,-345.017090,-492.699188
2185.793945,-345.017059,-492.699127
2185.794189,-345.017120,-492.695160
2185.794189,-345.017090,-492.695129
2185.795410,-345.017303,-492.691376
2185.795410,-345.017303,-492.691376
2185.794678,-345.017151,-492.695251
2185.794678,-345.017151,-492.695251
2185.793457,-345.016968,-492.699036
2185.793701,-345.016998,-492.699066
2185.794189,-345.017090,-492.699188
2185.794434,-345.017120,-492.699219
2185.795410,-345.017303,-492.695435
2185.796387,-345.017426,-492.691589
2185.796387,-345.017426,-492.691589
2185.795166,-345.019226,-492.695435
2185.795410,-345.019226,-492.695465
2185.795410,-345.019226,-492.695465
2185.795410,-345.019226,-492.695465
2185.795410,-345.019226,-492.695465
2185.795654,-345.019257,-492.695526
2185.795898,-345.019318,-492.695587
2185.795654,-345.019287,-492.695557
2185.794922,-345.019165,-492.699432
2185.794922,-345.019165,-492.699432
2185.794678,-345.019135,-492.699371
2185.794922,-345.019165,-492.695374
2185.795654,-345.019287,-492.691498
2185.795898,-345.019318,-492.691528
2185.796143,-345.019348,-492.691589
2185.795654,-345.019257,-492.695526
2185.795166,-345.021179,-492.695526
2185.794922,-345.019165,-492.699432
2185.794434,-345.021027,-492.699371
2185.794678,-345.021057,-492.699432
2185.795166,-345.019196,-492.699463
2185.795166,-345.021149,-492.699554
2185.795166,-345.021149,-492.699554
2185.796387,-345.021332,-492.695770
2185.796875,-345.019501,-492.695831
2185.796875,-345.019470,-492.695801
2185.797119,-345.019531,-492.695892
2185.796387,-345.021362,-492.699829
2185.796387,-345.021362,-492.699829
2185.796143,-345.021332,-492.699768
2185.795898,-345.021301,-492.699738
2185.796387,-345.021362,-492.699829
2185.797119,-345.021484,-492.695953
2185.798340,-345.021637,-492.692139
2185.798096,-345.021606,-492.692108
2185.798340,-345.021637,-492.692139
2185.797363,-345.021515,-492.695984
2185.796631,-345.021393,-492.699890
2185.796631,-345.021362,-492.699860
2185.795654,-345.023163,-492.703766
2185.795654,-345.023193,-492.703796
2185.796631,-345.023346,-492.699951
2185.797852,-345.023529,-492.696167
2185.797852,-345.023529,-492.696167
2185.797363,-345.021515,-492.700073
2185.798096,-345.023590,-492.696228
2185.798584,-345.021698,-492.696289
2185.798828,-345.021729,-492.696320
2185.798096,-345.023590,-492.696228
2185.797363,-345.023438,-492.700104
2185.798096,-345.023560,-492.696198
2185.797363,-345.023468,-492.696075
2185.796631,-345.023346,-492.699951
2185.797363,-345.023468,-492.696075
2185.797607,-345.023499,-492.696106
2185.797363,-345.023438,-492.700104
2185.798584,-345.023651,-492.696320
2185.798096,-345.023560,-492.700256
2185.798340,-345.023621,-492.700348
2185.798828,-345.023682,-492.700409
2185.799805,-345.023834,-492.696594
2185.800049,-345.023865,-492.696625
2185.800049,-345.023895,-492.696686
2185.800049,-345.023895,-492.696686
2185.800049,-345.023895,-492.696686
2185.799316,-345.023773,-492.700592
2185.798584,-345.023651,-492.704437
2185.798340,-345.023621,-492.704407
2185.798340,-345.023621,-492.704407
2185.798828,-345.023712,-492.700470
2185.800049,-345.023865,-492.696625
2185.800781,-345.023987,-492.692780
2185.800537,-345.023987,-492.692749
2185.801270,-345.024078,-492.688843
2185.801270,-345.024078,-492.688843
2185.802246,-345.024200,-492.684967
2185.801514,-345.024109,-492.688873
2185.800537,-345.023987,-492.692749
2185.800537,-345.023987,-492.692749
2185.799805,-345.023834,-492.696594
2185.798828,-345.023712,-492.700470
2185.799072,-345.023743,-492.700500
2185.800049,-345.023895,-492.696686
2185.800049,-345.023895,-492.696686
2185.800049,-345.025818,-492.696716
2185.801270,-345.024078,-492.692902
2185.801270,-345.026062,-492.692963
2185.801758,-345.026093,-492.693054
2185.801270,-345.026062,-492.692963
2185.800781,-345.025940,-492.696869
2185.799805,-345.025818,-492.700745
2185.799561,-345.025787,-492.700684
2185.799072,-345.025665,-492.704590
2185.800293,-345.025848,-492.700806
2185.800781,-345.025970,-492.696930
2185.799561,-345.025757,-492.700653
2185.799072,-345.025696,-492.700592
2185.799072,-345.025665,-492.700531
2185.798584,-345.025604,-492.700470
2185.799316,-345.025726,-492.696564
2185.799316,-345.025726,-492.696564
2185.800293,-345.025879,-492.692749
2185.800537,-345.025909,-492.692780
2185.800537,-345.025940,-492.692810
2185.800781,-345.027893,-492.692902
2185.800781,-345.027893,-492.692902
2185.801025,-345.027954,-492.692963
2185.800781,-345.027893,-492.696960
2185.802002,-345.026123,-492.693085
2185.801025,-345.026001,-492.696960
2185.801270,-345.027985,-492.697083
2185.802246,-345.028137,-492.693207
2185.802979,-345.028259,-492.689362
2185.802246,-345.028137,-492.693268
2185.802246,-345.028137,-492.693268
2185.801514,-345.028015,-492.697113
2185.800781,-345.027924,-492.701019
2185.802002,-345.028107,-492.697235
2185.802002,-345.028107,-492.697235
2185.801514,-345.028015,-492.697113
2185.800293,-345.027832,-492.700897
2185.799561,-345.027710,-492.704803
2185.799561,-345.027710,-492.704803
2185.800049,-345.027802,-492.700867
2185.800049,-345.027802,-492.700867
2185.799805,-345.027740,-492.700775
2185.800293,-345.027863,-492.696869
2185.801514,-345.028015,-492.693054
2185.802246,-345.028137,-492.693268
2185.802246,-345.028137,-492.693207
2185.800781,-345.027893,-492.696960
2185.799805,-345.027771,-492.700806
2185.799805,-345.027771,-492.700806
2185.799805,-345.027740,-492.700775
2185.800537,-345.027863,-492.696930
2185.800537,-345.027863,-492.696930
2185.800537,-345.029816,-492.696960
2185.800537,-345.029816,-492.696960
2185.800293,-345.029785,-492.696930
2185.799561,-345.029663,-492.700806
2185.799561,-345.029663,-492.700806
2185.799561,-345.029663,-492.700806
2185.800537,-345.029846,-492.696991
2185.800537,-345.029846,-492.696991
2185.801025,-345.029907,-492.697083
2185.801758,-345.029999,-492.693176
2185.801270,-345.031921,-492.693176
2185.801025,-345.031860,-492.697144
